1.7647 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.0026 	EXP 	pract_warning: autoDraw = False
37.0026 	EXP 	fix_2: autoDraw = False
37.0026 	EXP 	pract_target: autoDraw = False
37.0026 	EXP 	text_3: color = 'black (named)'
37.0026 	EXP 	text_3: text = 'Correct'
37.0026 	EXP 	text_3: autoDraw = True
37.3883 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
37.5837 	EXP 	text_3: autoDraw = False
37.5837 	EXP 	text_3: autoDraw = False
37.5837 	EXP 	fix_1: image = 'ANT_images/fixation.png'
37.5837 	EXP 	pract_warning: image = 'ANT_images/center.png'
37.5837 	EXP 	fix_2: image = 'ANT_images/fixation.png'
37.5837 	EXP 	pract_target: pos = array([0.  , 0.25])
37.5837 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
37.5837 	EXP 	fix_1: autoDraw = True
38.5758 	EXP 	pract_warning: autoDraw = True
38.5889 	EXP 	fix_1: autoDraw = False
38.6895 	EXP 	pract_warning: autoDraw = False
38.6895 	EXP 	fix_2: autoDraw = True
39.0868 	EXP 	fix_2: autoDraw = False
39.0868 	EXP 	pract_target: autoDraw = True
39.5026 	DATA 	Keypress: i
39.5180 	EXP 	fix_1: autoDraw = False
39.5180 	EXP 	pract_warning: autoDraw = False
39.5180 	EXP 	fix_2: autoDraw = False
39.5180 	EXP 	pract_target: autoDraw = False
39.5180 	EXP 	text_3: color = 'black (named)'
39.5180 	EXP 	text_3: text = 'Correct'
39.5180 	EXP 	text_3: autoDraw = True
39.9034 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.7), ('cue_time', 0.1), ('stimStart', 1.2)])
40.0951 	EXP 	text_3: autoDraw = False
40.0951 	EXP 	text_3: autoDraw = False
40.0951 	EXP 	fix_1: image = 'ANT_images/fixation.png'
40.0951 	EXP 	pract_warning: image = 'ANT_images/double.png'
40.0951 	EXP 	fix_2: image = 'ANT_images/fixation.png'
40.0951 	EXP 	pract_target: pos = array([ 0.  , -0.25])
40.0951 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
40.0951 	EXP 	fix_1: autoDraw = True
40.7885 	EXP 	pract_warning: autoDraw = True
40.8030 	EXP 	fix_1: autoDraw = False
40.9040 	EXP 	pract_warning: autoDraw = False
40.9040 	EXP 	fix_2: autoDraw = True
41.3017 	EXP 	fix_2: autoDraw = False
41.3017 	EXP 	pract_target: autoDraw = True
41.7863 	DATA 	Keypress: i
41.8012 	EXP 	fix_1: autoDraw = False
41.8012 	EXP 	pract_warning: autoDraw = False
41.8012 	EXP 	fix_2: autoDraw = False
41.8012 	EXP 	pract_target: autoDraw = False
41.8012 	EXP 	text_3: color = 'black (named)'
41.8012 	EXP 	text_3: text = 'Correct'
41.8012 	EXP 	text_3: autoDraw = True
42.1869 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
42.3851 	EXP 	text_3: autoDraw = False
42.3851 	EXP 	text_3: autoDraw = False
42.3851 	EXP 	fix_1: image = 'ANT_images/fixation.png'
42.3851 	EXP 	pract_warning: image = 'ANT_images/down.png'
42.3851 	EXP 	fix_2: image = 'ANT_images/fixation.png'
42.3851 	EXP 	pract_target: pos = array([ 0.  , -0.25])
42.3851 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
42.3851 	EXP 	fix_1: autoDraw = True
43.3875 	EXP 	fix_1: autoDraw = False
43.3875 	EXP 	pract_warning: autoDraw = True
43.4876 	EXP 	pract_warning: autoDraw = False
43.4876 	EXP 	fix_2: autoDraw = True
43.8856 	EXP 	fix_2: autoDraw = False
43.8856 	EXP 	pract_target: autoDraw = True
44.2865 	DATA 	Keypress: e
44.3283 	EXP 	fix_1: autoDraw = False
44.3283 	EXP 	pract_warning: autoDraw = False
44.3283 	EXP 	fix_2: autoDraw = False
44.3283 	EXP 	pract_target: autoDraw = False
44.3283 	EXP 	text_3: color = 'black (named)'
44.3283 	EXP 	text_3: text = 'Incorrect'
44.3283 	EXP 	text_3: autoDraw = True
44.7038 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
44.8979 	EXP 	text_3: autoDraw = False
44.8979 	EXP 	fix_1: image = 'ANT_images/fixation.png'
44.8979 	EXP 	pract_warning: image = 'ANT_images/center.png'
44.8979 	EXP 	fix_2: image = 'ANT_images/fixation.png'
44.8979 	EXP 	pract_target: pos = array([0.  , 0.25])
44.8979 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
44.8979 	EXP 	fix_1: autoDraw = True
45.8924 	EXP 	pract_warning: autoDraw = True
45.9056 	EXP 	fix_1: autoDraw = False
46.0062 	EXP 	pract_warning: autoDraw = False
46.0062 	EXP 	fix_2: autoDraw = True
46.4033 	EXP 	fix_2: autoDraw = False
46.4033 	EXP 	pract_target: autoDraw = True
46.8207 	DATA 	Keypress: i
46.8513 	EXP 	fix_1: autoDraw = False
46.8513 	EXP 	pract_warning: autoDraw = False
46.8513 	EXP 	fix_2: autoDraw = False
46.8513 	EXP 	pract_target: autoDraw = False
46.8513 	EXP 	text_3: color = 'black (named)'
46.8513 	EXP 	text_3: text = 'Correct'
46.8513 	EXP 	text_3: autoDraw = True
47.2378 	EXP 	New trial (rep=0, index=12): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
47.4400 	EXP 	text_3: autoDraw = False
47.4400 	EXP 	fix_1: image = 'ANT_images/fixation.png'
47.4400 	EXP 	pract_warning: image = 'ANT_images/none.png'
47.4400 	EXP 	fix_2: image = 'ANT_images/fixation.png'
47.4400 	EXP 	pract_target: pos = array([0.  , 0.25])
47.4400 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
47.4400 	EXP 	fix_1: autoDraw = True
47.5423 	EXP 	pract_warning: autoDraw = True
47.5423 	EXP 	pract_warning: autoDraw = False
47.5423 	EXP 	fix_2: autoDraw = True
47.5555 	EXP 	fix_1: autoDraw = False
47.9533 	EXP 	fix_2: autoDraw = False
47.9533 	EXP 	pract_target: autoDraw = True
48.4906 	DATA 	Keypress: i
48.5024 	EXP 	fix_1: autoDraw = False
48.5024 	EXP 	pract_warning: autoDraw = False
48.5024 	EXP 	fix_2: autoDraw = False
48.5024 	EXP 	pract_target: autoDraw = False
48.5024 	EXP 	text_3: color = 'black (named)'
48.5024 	EXP 	text_3: text = 'Correct'
48.5024 	EXP 	text_3: autoDraw = True
48.8878 	EXP 	New trial (rep=0, index=13): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.5), ('cue_time', 0.1), ('stimStart', 2.0)])
49.1177 	EXP 	text_3: autoDraw = False
49.1177 	EXP 	text_3: autoDraw = False
49.1177 	EXP 	fix_1: image = 'ANT_images/fixation.png'
49.1177 	EXP 	pract_warning: image = 'ANT_images/double.png'
49.1177 	EXP 	fix_2: image = 'ANT_images/fixation.png'
49.1177 	EXP 	pract_target: pos = array([ 0.  , -0.25])
49.1177 	EXP 	pract_target: image = 'ANT_images/incong_l.png'
49.1177 	EXP 	fix_1: autoDraw = True
50.6089 	EXP 	pract_warning: autoDraw = True
50.6220 	EXP 	fix_1: autoDraw = False
50.7226 	EXP 	pract_warning: autoDraw = False
50.7226 	EXP 	fix_2: autoDraw = True
51.1195 	EXP 	fix_2: autoDraw = False
51.1195 	EXP 	pract_target: autoDraw = True
51.7706 	DATA 	Keypress: e
51.7858 	EXP 	fix_1: autoDraw = False
51.7858 	EXP 	pract_warning: autoDraw = False
51.7858 	EXP 	fix_2: autoDraw = False
51.7858 	EXP 	pract_target: autoDraw = False
51.7858 	EXP 	text_3: color = 'black (named)'
51.7858 	EXP 	text_3: text = 'Correct'
51.7858 	EXP 	text_3: autoDraw = True
52.1710 	EXP 	New trial (rep=0, index=14): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.1), ('cue_time', 0.1), ('stimStart', 1.6)])
52.3558 	EXP 	text_3: autoDraw = False
52.3558 	EXP 	text_3: autoDraw = False
52.3558 	EXP 	fix_1: image = 'ANT_images/fixation.png'
52.3558 	EXP 	pract_warning: image = 'ANT_images/center.png'
52.3558 	EXP 	fix_2: image = 'ANT_images/fixation.png'
52.3558 	EXP 	pract_target: pos = array([0.  , 0.25])
52.3558 	EXP 	pract_target: image = 'ANT_images/neu_l.png'
52.3558 	EXP 	fix_1: autoDraw = True
53.4561 	EXP 	fix_1: autoDraw = False
53.4561 	EXP 	pract_warning: autoDraw = True
53.5560 	EXP 	pract_warning: autoDraw = False
53.5560 	EXP 	fix_2: autoDraw = True
53.9533 	EXP 	fix_2: autoDraw = False
53.9533 	EXP 	pract_target: autoDraw = True
54.4208 	DATA 	Keypress: e
54.4358 	EXP 	fix_1: autoDraw = False
54.4358 	EXP 	pract_warning: autoDraw = False
54.4358 	EXP 	fix_2: autoDraw = False
54.4358 	EXP 	pract_target: autoDraw = False
54.4358 	EXP 	text_3: color = 'black (named)'
54.4358 	EXP 	text_3: text = 'Correct'
54.4358 	EXP 	text_3: autoDraw = True
54.8215 	EXP 	New trial (rep=0, index=15): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.3), ('cue_time', 0.1), ('stimStart', 1.8000000000000003)])
55.0152 	EXP 	text_3: autoDraw = False
55.0152 	EXP 	text_3: autoDraw = False
55.0152 	EXP 	fix_1: image = 'ANT_images/fixation.png'
55.0152 	EXP 	pract_warning: image = 'ANT_images/double.png'
55.0152 	EXP 	fix_2: image = 'ANT_images/fixation.png'
55.0152 	EXP 	pract_target: pos = array([0.  , 0.25])
55.0152 	EXP 	pract_target: image = 'ANT_images/cong_r.png'
55.0152 	EXP 	fix_1: autoDraw = True
56.3091 	EXP 	pract_warning: autoDraw = True
56.3220 	EXP 	fix_1: autoDraw = False
56.4227 	EXP 	pract_warning: autoDraw = False
56.4227 	EXP 	fix_2: autoDraw = True
56.8197 	EXP 	fix_2: autoDraw = False
56.8197 	EXP 	pract_target: autoDraw = True
57.2714 	DATA 	Keypress: i
57.2857 	EXP 	fix_1: autoDraw = False
57.2857 	EXP 	pract_warning: autoDraw = False
57.2857 	EXP 	fix_2: autoDraw = False
57.2857 	EXP 	pract_target: autoDraw = False
57.2857 	EXP 	text_3: color = 'black (named)'
57.2857 	EXP 	text_3: text = 'Correct'
57.2857 	EXP 	text_3: autoDraw = True
57.6713 	EXP 	New trial (rep=0, index=16): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.3), ('cue_time', 0.1), ('stimStart', 1.8000000000000003)])
57.8714 	EXP 	text_3: autoDraw = False
57.8714 	EXP 	text_3: autoDraw = False
57.8714 	EXP 	fix_1: image = 'ANT_images/fixation.png'
57.8714 	EXP 	pract_warning: image = 'ANT_images/center.png'
57.8714 	EXP 	fix_2: image = 'ANT_images/fixation.png'
57.8714 	EXP 	pract_target: pos = array([ 0.  , -0.25])
57.8714 	EXP 	pract_target: image = 'ANT_images/incong_l.png'
57.8714 	EXP 	fix_1: autoDraw = True
59.1588 	EXP 	pract_warning: autoDraw = True
59.1720 	EXP 	fix_1: autoDraw = False
59.2724 	EXP 	pract_warning: autoDraw = False
59.2724 	EXP 	fix_2: autoDraw = True
59.6698 	EXP 	fix_2: autoDraw = False
59.6698 	EXP 	pract_target: autoDraw = True
60.2042 	DATA 	Keypress: e
60.2191 	EXP 	fix_1: autoDraw = False
60.2191 	EXP 	pract_warning: autoDraw = False
60.2191 	EXP 	fix_2: autoDraw = False
60.2191 	EXP 	pract_target: autoDraw = False
60.2191 	EXP 	text_3: color = 'black (named)'
60.2191 	EXP 	text_3: text = 'Correct'
60.2191 	EXP 	text_3: autoDraw = True
60.6055 	EXP 	New trial (rep=0, index=17): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.2), ('cue_time', 0.1), ('stimStart', 1.7000000000000002)])
60.8634 	EXP 	text_3: autoDraw = False
60.8634 	EXP 	text_3: autoDraw = False
60.8634 	EXP 	fix_1: image = 'ANT_images/fixation.png'
60.8634 	EXP 	pract_warning: image = 'ANT_images/double.png'
60.8634 	EXP 	fix_2: image = 'ANT_images/fixation.png'
60.8634 	EXP 	pract_target: pos = array([0.  , 0.25])
60.8634 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
60.8634 	EXP 	fix_1: autoDraw = True
62.0421 	EXP 	pract_warning: autoDraw = True
62.0719 	EXP 	fix_1: autoDraw = False
62.1557 	EXP 	pract_warning: autoDraw = False
62.1557 	EXP 	fix_2: autoDraw = True
62.5530 	EXP 	fix_2: autoDraw = False
62.5530 	EXP 	pract_target: autoDraw = True
62.9540 	DATA 	Keypress: i
62.9692 	EXP 	fix_1: autoDraw = False
62.9692 	EXP 	pract_warning: autoDraw = False
62.9692 	EXP 	fix_2: autoDraw = False
62.9692 	EXP 	pract_target: autoDraw = False
62.9692 	EXP 	text_3: color = 'black (named)'
62.9692 	EXP 	text_3: text = 'Correct'
62.9692 	EXP 	text_3: autoDraw = True
63.3544 	EXP 	New trial (rep=0, index=18): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
63.5827 	EXP 	text_3: autoDraw = False
63.5827 	EXP 	text_3: autoDraw = False
63.5827 	EXP 	fix_1: image = 'ANT_images/fixation.png'
63.5827 	EXP 	pract_warning: image = 'ANT_images/none.png'
63.5827 	EXP 	fix_2: image = 'ANT_images/fixation.png'
63.5827 	EXP 	pract_target: pos = array([0.  , 0.25])
63.5827 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
63.5827 	EXP 	fix_1: autoDraw = True
63.6759 	EXP 	pract_warning: autoDraw = True
63.6759 	EXP 	pract_warning: autoDraw = False
63.6759 	EXP 	fix_2: autoDraw = True
63.6886 	EXP 	fix_1: autoDraw = False
64.0864 	EXP 	fix_2: autoDraw = False
64.0864 	EXP 	pract_target: autoDraw = True
64.7211 	DATA 	Keypress: e
64.7355 	EXP 	fix_1: autoDraw = False
64.7355 	EXP 	pract_warning: autoDraw = False
64.7355 	EXP 	fix_2: autoDraw = False
64.7355 	EXP 	pract_target: autoDraw = False
64.7355 	EXP 	text_3: color = 'black (named)'
64.7355 	EXP 	text_3: text = 'Correct'
64.7355 	EXP 	text_3: autoDraw = True
65.1199 	EXP 	New trial (rep=0, index=19): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.5), ('cue_time', 0.1), ('stimStart', 2.0)])
65.2932 	EXP 	text_3: autoDraw = False
65.2932 	EXP 	text_3: autoDraw = False
65.2932 	EXP 	fix_1: image = 'ANT_images/fixation.png'
65.2932 	EXP 	pract_warning: image = 'ANT_images/up.png'
65.2932 	EXP 	fix_2: image = 'ANT_images/fixation.png'
65.2932 	EXP 	pract_target: pos = array([0.  , 0.25])
65.2932 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
65.2932 	EXP 	fix_1: autoDraw = True
66.7918 	EXP 	pract_warning: autoDraw = True
66.8053 	EXP 	fix_1: autoDraw = False
66.9056 	EXP 	pract_warning: autoDraw = False
66.9056 	EXP 	fix_2: autoDraw = True
67.3030 	EXP 	fix_2: autoDraw = False
67.3030 	EXP 	pract_target: autoDraw = True
67.8038 	DATA 	Keypress: e
67.8190 	EXP 	fix_1: autoDraw = False
67.8190 	EXP 	pract_warning: autoDraw = False
67.8190 	EXP 	fix_2: autoDraw = False
67.8190 	EXP 	pract_target: autoDraw = False
67.8190 	EXP 	text_3: color = 'black (named)'
67.8190 	EXP 	text_3: text = 'Correct'
67.8190 	EXP 	text_3: autoDraw = True
68.2046 	EXP 	New trial (rep=0, index=20): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
68.4426 	EXP 	text_3: autoDraw = False
68.4426 	EXP 	text_3: autoDraw = False
68.4426 	EXP 	fix_1: image = 'ANT_images/fixation.png'
68.4426 	EXP 	pract_warning: image = 'ANT_images/none.png'
68.4426 	EXP 	fix_2: image = 'ANT_images/fixation.png'
68.4426 	EXP 	pract_target: pos = array([ 0.  , -0.25])
68.4426 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
68.4426 	EXP 	fix_1: autoDraw = True
68.5420 	EXP 	pract_warning: autoDraw = True
68.5420 	EXP 	pract_warning: autoDraw = False
68.5420 	EXP 	fix_2: autoDraw = True
68.5552 	EXP 	fix_1: autoDraw = False
68.9530 	EXP 	fix_2: autoDraw = False
68.9530 	EXP 	pract_target: autoDraw = True
69.4872 	DATA 	Keypress: e
69.5023 	EXP 	fix_1: autoDraw = False
69.5023 	EXP 	pract_warning: autoDraw = False
69.5023 	EXP 	fix_2: autoDraw = False
69.5023 	EXP 	pract_target: autoDraw = False
69.5023 	EXP 	text_3: color = 'black (named)'
69.5023 	EXP 	text_3: text = 'Correct'
69.5023 	EXP 	text_3: autoDraw = True
69.8877 	EXP 	New trial (rep=0, index=21): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.3), ('cue_time', 0.1), ('stimStart', 1.8000000000000003)])
70.0880 	EXP 	text_3: autoDraw = False
70.0880 	EXP 	text_3: autoDraw = False
70.0880 	EXP 	fix_1: image = 'ANT_images/fixation.png'
70.0880 	EXP 	pract_warning: image = 'ANT_images/down.png'
70.0880 	EXP 	fix_2: image = 'ANT_images/fixation.png'
70.0880 	EXP 	pract_target: pos = array([ 0.  , -0.25])
70.0880 	EXP 	pract_target: image = 'ANT_images/incong_l.png'
70.0880 	EXP 	fix_1: autoDraw = True
71.3753 	EXP 	pract_warning: autoDraw = True
71.3884 	EXP 	fix_1: autoDraw = False
71.4890 	EXP 	pract_warning: autoDraw = False
71.4890 	EXP 	fix_2: autoDraw = True
71.8861 	EXP 	fix_2: autoDraw = False
71.8861 	EXP 	pract_target: autoDraw = True
72.4896 	DATA 	Keypress: e
72.5021 	EXP 	fix_1: autoDraw = False
72.5021 	EXP 	pract_warning: autoDraw = False
72.5021 	EXP 	fix_2: autoDraw = False
72.5021 	EXP 	pract_target: autoDraw = False
72.5021 	EXP 	text_3: color = 'black (named)'
72.5021 	EXP 	text_3: text = 'Correct'
72.5021 	EXP 	text_3: autoDraw = True
72.8877 	EXP 	New trial (rep=0, index=22): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
73.0845 	EXP 	text_3: autoDraw = False
73.0845 	EXP 	text_3: autoDraw = False
73.0845 	EXP 	fix_1: image = 'ANT_images/fixation.png'
73.0845 	EXP 	pract_warning: image = 'ANT_images/none.png'
73.0845 	EXP 	fix_2: image = 'ANT_images/fixation.png'
73.0845 	EXP 	pract_target: pos = array([0.  , 0.25])
73.0845 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
73.0845 	EXP 	fix_1: autoDraw = True
73.1753 	EXP 	pract_warning: autoDraw = True
73.1753 	EXP 	pract_warning: autoDraw = False
73.1753 	EXP 	fix_2: autoDraw = True
73.1887 	EXP 	fix_1: autoDraw = False
73.5864 	EXP 	fix_2: autoDraw = False
73.5864 	EXP 	pract_target: autoDraw = True
74.0213 	DATA 	Keypress: i
74.0356 	EXP 	fix_1: autoDraw = False
74.0356 	EXP 	pract_warning: autoDraw = False
74.0356 	EXP 	fix_2: autoDraw = False
74.0356 	EXP 	pract_target: autoDraw = False
74.0356 	EXP 	text_3: color = 'black (named)'
74.0356 	EXP 	text_3: text = 'Correct'
74.0356 	EXP 	text_3: autoDraw = True
74.4209 	EXP 	New trial (rep=0, index=23): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 1.6), ('cue_time', 0.1), ('stimStart', 2.1)])
74.6227 	EXP 	text_3: autoDraw = False
74.6227 	EXP 	text_3: autoDraw = False
74.6227 	EXP 	fix_1: image = 'ANT_images/fixation.png'
74.6227 	EXP 	pract_warning: image = 'ANT_images/double.png'
74.6227 	EXP 	fix_2: image = 'ANT_images/fixation.png'
74.6227 	EXP 	pract_target: pos = array([ 0.  , -0.25])
74.6227 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
74.6227 	EXP 	fix_1: autoDraw = True
76.2223 	EXP 	fix_1: autoDraw = False
76.2223 	EXP 	pract_warning: autoDraw = True
76.3223 	EXP 	pract_warning: autoDraw = False
76.3223 	EXP 	fix_2: autoDraw = True
76.7196 	EXP 	fix_2: autoDraw = False
76.7196 	EXP 	pract_target: autoDraw = True
77.2531 	DATA 	Keypress: i
77.2850 	EXP 	fix_1: autoDraw = False
77.2850 	EXP 	pract_warning: autoDraw = False
77.2850 	EXP 	fix_2: autoDraw = False
77.2850 	EXP 	pract_target: autoDraw = False
77.2850 	EXP 	text_3: color = 'black (named)'
77.2850 	EXP 	text_3: text = 'Correct'
77.2850 	EXP 	text_3: autoDraw = True
77.7083 	EXP 	text_3: autoDraw = False
77.7083 	EXP 	text_3: autoDraw = False
77.7083 	EXP 	practice_accuracy: text = 0.9583333333333334
77.7083 	EXP 	response_time: text = 0.5211308217384731
77.7083 	EXP 	practice_res: autoDraw = True
77.7083 	EXP 	practice_accuracy: autoDraw = True
77.7083 	EXP 	response_time: autoDraw = True
84.8195 	DATA 	Keypress: escape
85.0984 	EXP 	window1: mouseVisible = True
