1.7320 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.3810 	EXP 	text_3: autoDraw = False
37.3810 	EXP 	fix_1: image = 'ANT_images/fixation.png'
37.3810 	EXP 	pract_warning: image = 'ANT_images/double.png'
37.3810 	EXP 	fix_2: image = 'ANT_images/fixation.png'
37.3810 	EXP 	pract_target: pos = array([0.  , 0.25])
37.3810 	EXP 	pract_target: image = 'ANT_images/cong_r.png'
37.3810 	EXP 	fix_1: autoDraw = True
38.6710 	EXP 	pract_warning: autoDraw = True
38.6839 	EXP 	fix_1: autoDraw = False
38.7845 	EXP 	pract_warning: autoDraw = False
38.7845 	EXP 	fix_2: autoDraw = True
39.1816 	EXP 	fix_2: autoDraw = False
39.1816 	EXP 	pract_target: autoDraw = True
39.6490 	DATA 	Keypress: i
39.6644 	EXP 	fix_1: autoDraw = False
39.6644 	EXP 	pract_warning: autoDraw = False
39.6644 	EXP 	fix_2: autoDraw = False
39.6644 	EXP 	pract_target: autoDraw = False
39.6644 	EXP 	text_3: color = 'black (named)'
39.6644 	EXP 	text_3: text = 'Correct'
39.6644 	EXP 	text_3: autoDraw = True
40.0496 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
40.2498 	EXP 	text_3: autoDraw = False
40.2498 	EXP 	text_3: autoDraw = False
40.2498 	EXP 	fix_1: image = 'ANT_images/fixation.png'
40.2498 	EXP 	pract_warning: image = 'ANT_images/none.png'
40.2498 	EXP 	fix_2: image = 'ANT_images/fixation.png'
40.2498 	EXP 	pract_target: pos = array([0.  , 0.25])
40.2498 	EXP 	pract_target: image = 'ANT_images/cong_r.png'
40.2498 	EXP 	fix_1: autoDraw = True
40.3375 	EXP 	pract_warning: autoDraw = True
40.3375 	EXP 	pract_warning: autoDraw = False
40.3375 	EXP 	fix_2: autoDraw = True
40.3504 	EXP 	fix_1: autoDraw = False
40.7483 	EXP 	fix_2: autoDraw = False
40.7483 	EXP 	pract_target: autoDraw = True
41.5824 	DATA 	Keypress: i
41.5974 	EXP 	fix_1: autoDraw = False
41.5974 	EXP 	pract_warning: autoDraw = False
41.5974 	EXP 	fix_2: autoDraw = False
41.5974 	EXP 	pract_target: autoDraw = False
41.5974 	EXP 	text_3: color = 'black (named)'
41.5974 	EXP 	text_3: text = 'Correct'
41.5974 	EXP 	text_3: autoDraw = True
41.9830 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
42.1841 	EXP 	text_3: autoDraw = False
42.1841 	EXP 	text_3: autoDraw = False
42.1841 	EXP 	fix_1: image = 'ANT_images/fixation.png'
42.1841 	EXP 	pract_warning: image = 'ANT_images/none.png'
42.1841 	EXP 	fix_2: image = 'ANT_images/fixation.png'
42.1841 	EXP 	pract_target: pos = array([0.  , 0.25])
42.1841 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
42.1841 	EXP 	fix_1: autoDraw = True
42.2710 	EXP 	pract_warning: autoDraw = True
42.2710 	EXP 	pract_warning: autoDraw = False
42.2710 	EXP 	fix_2: autoDraw = True
42.2838 	EXP 	fix_1: autoDraw = False
42.6816 	EXP 	fix_2: autoDraw = False
42.6816 	EXP 	pract_target: autoDraw = True
43.1825 	DATA 	Keypress: i
43.1976 	EXP 	fix_1: autoDraw = False
43.1976 	EXP 	pract_warning: autoDraw = False
43.1976 	EXP 	fix_2: autoDraw = False
43.1976 	EXP 	pract_target: autoDraw = False
43.1976 	EXP 	text_3: color = 'black (named)'
43.1976 	EXP 	text_3: text = 'Correct'
43.1976 	EXP 	text_3: autoDraw = True
43.5830 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.5), ('cue_time', 0.1), ('stimStart', 2.0)])
43.7809 	EXP 	text_3: autoDraw = False
43.7809 	EXP 	text_3: autoDraw = False
43.7809 	EXP 	fix_1: image = 'ANT_images/fixation.png'
43.7809 	EXP 	pract_warning: image = 'ANT_images/double.png'
43.7809 	EXP 	fix_2: image = 'ANT_images/fixation.png'
43.7809 	EXP 	pract_target: pos = array([ 0.  , -0.25])
43.7809 	EXP 	pract_target: image = 'ANT_images/incong_l.png'
43.7809 	EXP 	fix_1: autoDraw = True
45.2708 	EXP 	pract_warning: autoDraw = True
45.2837 	EXP 	fix_1: autoDraw = False
45.3844 	EXP 	pract_warning: autoDraw = False
45.3844 	EXP 	fix_2: autoDraw = True
45.7816 	EXP 	fix_2: autoDraw = False
45.7816 	EXP 	pract_target: autoDraw = True
46.3656 	DATA 	Keypress: e
46.3808 	EXP 	fix_1: autoDraw = False
46.3808 	EXP 	pract_warning: autoDraw = False
46.3808 	EXP 	fix_2: autoDraw = False
46.3808 	EXP 	pract_target: autoDraw = False
46.3808 	EXP 	text_3: color = 'black (named)'
46.3808 	EXP 	text_3: text = 'Correct'
46.3808 	EXP 	text_3: autoDraw = True
46.7662 	EXP 	New trial (rep=0, index=12): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.2), ('cue_time', 0.1), ('stimStart', 1.7000000000000002)])
46.9663 	EXP 	text_3: autoDraw = False
46.9663 	EXP 	text_3: autoDraw = False
46.9663 	EXP 	fix_1: image = 'ANT_images/fixation.png'
46.9663 	EXP 	pract_warning: image = 'ANT_images/down.png'
46.9663 	EXP 	fix_2: image = 'ANT_images/fixation.png'
46.9663 	EXP 	pract_target: pos = array([ 0.  , -0.25])
46.9663 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
46.9663 	EXP 	fix_1: autoDraw = True
48.1540 	EXP 	pract_warning: autoDraw = True
48.1670 	EXP 	fix_1: autoDraw = False
48.2678 	EXP 	pract_warning: autoDraw = False
48.2678 	EXP 	fix_2: autoDraw = True
48.6647 	EXP 	fix_2: autoDraw = False
48.6647 	EXP 	pract_target: autoDraw = True
49.1667 	DATA 	Keypress: e
49.1974 	EXP 	fix_1: autoDraw = False
49.1974 	EXP 	pract_warning: autoDraw = False
49.1974 	EXP 	fix_2: autoDraw = False
49.1974 	EXP 	pract_target: autoDraw = False
49.1974 	EXP 	text_3: color = 'black (named)'
49.1974 	EXP 	text_3: text = 'Correct'
49.1974 	EXP 	text_3: autoDraw = True
49.5828 	EXP 	New trial (rep=0, index=13): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.8), ('cue_time', 0.1), ('stimStart', 1.3)])
49.7821 	EXP 	text_3: autoDraw = False
49.7821 	EXP 	text_3: autoDraw = False
49.7821 	EXP 	fix_1: image = 'ANT_images/fixation.png'
49.7821 	EXP 	pract_warning: image = 'ANT_images/center.png'
49.7821 	EXP 	fix_2: image = 'ANT_images/fixation.png'
49.7821 	EXP 	pract_target: pos = array([ 0.  , -0.25])
49.7821 	EXP 	pract_target: image = 'ANT_images/neu_l.png'
49.7821 	EXP 	fix_1: autoDraw = True
50.5705 	EXP 	pract_warning: autoDraw = True
50.5838 	EXP 	fix_1: autoDraw = False
50.6842 	EXP 	pract_warning: autoDraw = False
50.6842 	EXP 	fix_2: autoDraw = True
51.0815 	EXP 	fix_2: autoDraw = False
51.0815 	EXP 	pract_target: autoDraw = True
51.6321 	DATA 	Keypress: e
51.6637 	EXP 	fix_1: autoDraw = False
51.6637 	EXP 	pract_warning: autoDraw = False
51.6637 	EXP 	fix_2: autoDraw = False
51.6637 	EXP 	pract_target: autoDraw = False
51.6637 	EXP 	text_3: color = 'black (named)'
51.6637 	EXP 	text_3: text = 'Correct'
51.6637 	EXP 	text_3: autoDraw = True
52.0483 	EXP 	New trial (rep=0, index=14): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.2), ('cue_time', 0.1), ('stimStart', 1.7000000000000002)])
52.2204 	EXP 	text_3: autoDraw = False
52.2204 	EXP 	text_3: autoDraw = False
52.2204 	EXP 	fix_1: image = 'ANT_images/fixation.png'
52.2204 	EXP 	pract_warning: image = 'ANT_images/double.png'
52.2204 	EXP 	fix_2: image = 'ANT_images/fixation.png'
52.2204 	EXP 	pract_target: pos = array([0.  , 0.25])
52.2204 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
52.2204 	EXP 	fix_1: autoDraw = True
53.4207 	EXP 	pract_warning: autoDraw = True
53.4337 	EXP 	fix_1: autoDraw = False
53.5342 	EXP 	pract_warning: autoDraw = False
53.5342 	EXP 	fix_2: autoDraw = True
53.9315 	EXP 	fix_2: autoDraw = False
53.9315 	EXP 	pract_target: autoDraw = True
54.3324 	DATA 	Keypress: i
54.3474 	EXP 	fix_1: autoDraw = False
54.3474 	EXP 	pract_warning: autoDraw = False
54.3474 	EXP 	fix_2: autoDraw = False
54.3474 	EXP 	pract_target: autoDraw = False
54.3474 	EXP 	text_3: color = 'black (named)'
54.3474 	EXP 	text_3: text = 'Correct'
54.3474 	EXP 	text_3: autoDraw = True
54.7329 	EXP 	New trial (rep=0, index=15): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.9), ('cue_time', 0.1), ('stimStart', 1.4)])
54.9309 	EXP 	text_3: autoDraw = False
54.9309 	EXP 	text_3: autoDraw = False
54.9309 	EXP 	fix_1: image = 'ANT_images/fixation.png'
54.9309 	EXP 	pract_warning: image = 'ANT_images/up.png'
54.9309 	EXP 	fix_2: image = 'ANT_images/fixation.png'
54.9309 	EXP 	pract_target: pos = array([0.  , 0.25])
54.9309 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
54.9309 	EXP 	fix_1: autoDraw = True
55.8204 	EXP 	pract_warning: autoDraw = True
55.8337 	EXP 	fix_1: autoDraw = False
55.9341 	EXP 	pract_warning: autoDraw = False
55.9341 	EXP 	fix_2: autoDraw = True
56.3314 	EXP 	fix_2: autoDraw = False
56.3314 	EXP 	pract_target: autoDraw = True
56.7823 	DATA 	Keypress: i
56.7974 	EXP 	fix_1: autoDraw = False
56.7974 	EXP 	pract_warning: autoDraw = False
56.7974 	EXP 	fix_2: autoDraw = False
56.7974 	EXP 	pract_target: autoDraw = False
56.7974 	EXP 	text_3: color = 'black (named)'
56.7974 	EXP 	text_3: text = 'Correct'
56.7974 	EXP 	text_3: autoDraw = True
57.1829 	EXP 	New trial (rep=0, index=16): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
57.3831 	EXP 	text_3: autoDraw = False
57.3831 	EXP 	text_3: autoDraw = False
57.3831 	EXP 	fix_1: image = 'ANT_images/fixation.png'
57.3831 	EXP 	pract_warning: image = 'ANT_images/none.png'
57.3831 	EXP 	fix_2: image = 'ANT_images/fixation.png'
57.3831 	EXP 	pract_target: pos = array([ 0.  , -0.25])
57.3831 	EXP 	pract_target: image = 'ANT_images/cong_r.png'
57.3831 	EXP 	fix_1: autoDraw = True
57.4705 	EXP 	pract_warning: autoDraw = True
57.4705 	EXP 	pract_warning: autoDraw = False
57.4705 	EXP 	fix_2: autoDraw = True
57.4836 	EXP 	fix_1: autoDraw = False
57.8814 	EXP 	fix_2: autoDraw = False
57.8814 	EXP 	pract_target: autoDraw = True
58.4491 	DATA 	Keypress: i
58.4639 	EXP 	fix_1: autoDraw = False
58.4639 	EXP 	pract_warning: autoDraw = False
58.4639 	EXP 	fix_2: autoDraw = False
58.4639 	EXP 	pract_target: autoDraw = False
58.4639 	EXP 	text_3: color = 'black (named)'
58.4639 	EXP 	text_3: text = 'Correct'
58.4639 	EXP 	text_3: autoDraw = True
58.8495 	EXP 	New trial (rep=0, index=17): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
59.0514 	EXP 	text_3: autoDraw = False
59.0514 	EXP 	text_3: autoDraw = False
59.0514 	EXP 	fix_1: image = 'ANT_images/fixation.png'
59.0514 	EXP 	pract_warning: image = 'ANT_images/none.png'
59.0514 	EXP 	fix_2: image = 'ANT_images/fixation.png'
59.0514 	EXP 	pract_target: pos = array([0.  , 0.25])
59.0514 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
59.0514 	EXP 	fix_1: autoDraw = True
59.1498 	EXP 	pract_warning: autoDraw = True
59.1498 	EXP 	pract_warning: autoDraw = False
59.1498 	EXP 	fix_2: autoDraw = True
59.1651 	EXP 	fix_1: autoDraw = False
59.5480 	EXP 	fix_2: autoDraw = False
59.5480 	EXP 	pract_target: autoDraw = True
59.9656 	DATA 	Keypress: e
59.9806 	EXP 	fix_1: autoDraw = False
59.9806 	EXP 	pract_warning: autoDraw = False
59.9806 	EXP 	fix_2: autoDraw = False
59.9806 	EXP 	pract_target: autoDraw = False
59.9806 	EXP 	text_3: color = 'black (named)'
59.9806 	EXP 	text_3: text = 'Correct'
59.9806 	EXP 	text_3: autoDraw = True
60.3661 	EXP 	New trial (rep=0, index=18): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.4), ('cue_time', 0.1), ('stimStart', 0.9)])
60.5678 	EXP 	text_3: autoDraw = False
60.5678 	EXP 	text_3: autoDraw = False
60.5678 	EXP 	fix_1: image = 'ANT_images/fixation.png'
60.5678 	EXP 	pract_warning: image = 'ANT_images/center.png'
60.5678 	EXP 	fix_2: image = 'ANT_images/fixation.png'
60.5678 	EXP 	pract_target: pos = array([0.  , 0.25])
60.5678 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
60.5678 	EXP 	fix_1: autoDraw = True
60.9674 	EXP 	fix_1: autoDraw = False
60.9674 	EXP 	pract_warning: autoDraw = True
61.0675 	EXP 	pract_warning: autoDraw = False
61.0675 	EXP 	fix_2: autoDraw = True
61.4647 	EXP 	fix_2: autoDraw = False
61.4647 	EXP 	pract_target: autoDraw = True
61.9823 	DATA 	Keypress: i
61.9972 	EXP 	fix_1: autoDraw = False
61.9972 	EXP 	pract_warning: autoDraw = False
61.9972 	EXP 	fix_2: autoDraw = False
61.9972 	EXP 	pract_target: autoDraw = False
61.9972 	EXP 	text_3: color = 'black (named)'
61.9972 	EXP 	text_3: text = 'Correct'
61.9972 	EXP 	text_3: autoDraw = True
62.3828 	EXP 	New trial (rep=0, index=19): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.4), ('cue_time', 0.1), ('stimStart', 1.9)])
62.5890 	EXP 	text_3: autoDraw = False
62.5890 	EXP 	text_3: autoDraw = False
62.5890 	EXP 	fix_1: image = 'ANT_images/fixation.png'
62.5890 	EXP 	pract_warning: image = 'ANT_images/center.png'
62.5890 	EXP 	fix_2: image = 'ANT_images/fixation.png'
62.5890 	EXP 	pract_target: pos = array([0.  , 0.25])
62.5890 	EXP 	pract_target: image = 'ANT_images/cong_r.png'
62.5890 	EXP 	fix_1: autoDraw = True
63.9904 	EXP 	pract_warning: autoDraw = True
64.0000 	EXP 	fix_1: autoDraw = False
64.1007 	EXP 	pract_warning: autoDraw = False
64.1007 	EXP 	fix_2: autoDraw = True
64.4980 	EXP 	fix_2: autoDraw = False
64.4980 	EXP 	pract_target: autoDraw = True
64.9323 	DATA 	Keypress: i
64.9473 	EXP 	fix_1: autoDraw = False
64.9473 	EXP 	pract_warning: autoDraw = False
64.9473 	EXP 	fix_2: autoDraw = False
64.9473 	EXP 	pract_target: autoDraw = False
64.9473 	EXP 	text_3: color = 'black (named)'
64.9473 	EXP 	text_3: text = 'Correct'
64.9473 	EXP 	text_3: autoDraw = True
65.3328 	EXP 	New trial (rep=0, index=20): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
65.5354 	EXP 	text_3: autoDraw = False
65.5354 	EXP 	text_3: autoDraw = False
65.5354 	EXP 	fix_1: image = 'ANT_images/fixation.png'
65.5354 	EXP 	pract_warning: image = 'ANT_images/center.png'
65.5354 	EXP 	fix_2: image = 'ANT_images/fixation.png'
65.5354 	EXP 	pract_target: pos = array([0.  , 0.25])
65.5354 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
65.5354 	EXP 	fix_1: autoDraw = True
66.5370 	EXP 	pract_warning: autoDraw = True
66.5502 	EXP 	fix_1: autoDraw = False
66.6507 	EXP 	pract_warning: autoDraw = False
66.6507 	EXP 	fix_2: autoDraw = True
67.0480 	EXP 	fix_2: autoDraw = False
67.0480 	EXP 	pract_target: autoDraw = True
67.4648 	DATA 	Keypress: i
67.4802 	EXP 	fix_1: autoDraw = False
67.4802 	EXP 	pract_warning: autoDraw = False
67.4802 	EXP 	fix_2: autoDraw = False
67.4802 	EXP 	pract_target: autoDraw = False
67.4802 	EXP 	text_3: color = 'black (named)'
67.4802 	EXP 	text_3: text = 'Correct'
67.4802 	EXP 	text_3: autoDraw = True
67.8649 	EXP 	New trial (rep=0, index=21): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.1), ('cue_time', 0.1), ('stimStart', 1.6)])
68.0832 	EXP 	text_3: autoDraw = False
68.0832 	EXP 	text_3: autoDraw = False
68.0832 	EXP 	fix_1: image = 'ANT_images/fixation.png'
68.0832 	EXP 	pract_warning: image = 'ANT_images/center.png'
68.0832 	EXP 	fix_2: image = 'ANT_images/fixation.png'
68.0832 	EXP 	pract_target: pos = array([0.  , 0.25])
68.0832 	EXP 	pract_target: image = 'ANT_images/neu_l.png'
68.0832 	EXP 	fix_1: autoDraw = True
69.1702 	EXP 	pract_warning: autoDraw = True
69.1836 	EXP 	fix_1: autoDraw = False
69.2839 	EXP 	pract_warning: autoDraw = False
69.2839 	EXP 	fix_2: autoDraw = True
69.6813 	EXP 	fix_2: autoDraw = False
69.6813 	EXP 	pract_target: autoDraw = True
70.1652 	DATA 	Keypress: e
70.1807 	EXP 	fix_1: autoDraw = False
70.1807 	EXP 	pract_warning: autoDraw = False
70.1807 	EXP 	fix_2: autoDraw = False
70.1807 	EXP 	pract_target: autoDraw = False
70.1807 	EXP 	text_3: color = 'black (named)'
70.1807 	EXP 	text_3: text = 'Correct'
70.1807 	EXP 	text_3: autoDraw = True
70.5659 	EXP 	New trial (rep=0, index=22): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.4), ('cue_time', 0.1), ('stimStart', 1.9)])
70.7698 	EXP 	text_3: autoDraw = False
70.7698 	EXP 	text_3: autoDraw = False
70.7698 	EXP 	fix_1: image = 'ANT_images/fixation.png'
70.7698 	EXP 	pract_warning: image = 'ANT_images/up.png'
70.7698 	EXP 	fix_2: image = 'ANT_images/fixation.png'
70.7698 	EXP 	pract_target: pos = array([0.  , 0.25])
70.7698 	EXP 	pract_target: image = 'ANT_images/neu_l.png'
70.7698 	EXP 	fix_1: autoDraw = True
72.1706 	EXP 	pract_warning: autoDraw = True
72.1836 	EXP 	fix_1: autoDraw = False
72.2840 	EXP 	pract_warning: autoDraw = False
72.2840 	EXP 	fix_2: autoDraw = True
72.6812 	EXP 	fix_2: autoDraw = False
72.6812 	EXP 	pract_target: autoDraw = True
73.1492 	DATA 	Keypress: e
73.1637 	EXP 	fix_1: autoDraw = False
73.1637 	EXP 	pract_warning: autoDraw = False
73.1637 	EXP 	fix_2: autoDraw = False
73.1637 	EXP 	pract_target: autoDraw = False
73.1637 	EXP 	text_3: color = 'black (named)'
73.1637 	EXP 	text_3: text = 'Correct'
73.1637 	EXP 	text_3: autoDraw = True
73.5493 	EXP 	New trial (rep=0, index=23): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.5), ('cue_time', 0.1), ('stimStart', 2.0)])
73.7517 	EXP 	text_3: autoDraw = False
73.7517 	EXP 	text_3: autoDraw = False
73.7517 	EXP 	fix_1: image = 'ANT_images/fixation.png'
73.7517 	EXP 	pract_warning: image = 'ANT_images/up.png'
73.7517 	EXP 	fix_2: image = 'ANT_images/fixation.png'
73.7517 	EXP 	pract_target: pos = array([0.  , 0.25])
73.7517 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
73.7517 	EXP 	fix_1: autoDraw = True
75.2535 	EXP 	pract_warning: autoDraw = True
75.2668 	EXP 	fix_1: autoDraw = False
75.3674 	EXP 	pract_warning: autoDraw = False
75.3674 	EXP 	fix_2: autoDraw = True
75.7646 	EXP 	fix_2: autoDraw = False
75.7646 	EXP 	pract_target: autoDraw = True
76.2321 	DATA 	Keypress: e
76.2473 	EXP 	fix_1: autoDraw = False
76.2473 	EXP 	pract_warning: autoDraw = False
76.2473 	EXP 	fix_2: autoDraw = False
76.2473 	EXP 	pract_target: autoDraw = False
76.2473 	EXP 	text_3: color = 'black (named)'
76.2473 	EXP 	text_3: text = 'Correct'
76.2473 	EXP 	text_3: autoDraw = True
76.6473 	EXP 	text_3: autoDraw = False
76.6473 	EXP 	text_3: autoDraw = False
76.6473 	EXP 	practice_res: autoDraw = True
76.6473 	EXP 	practice_accuracy: autoDraw = True
76.6473 	EXP 	response_time: autoDraw = True
78.2321 	DATA 	Keypress: escape
78.5168 	EXP 	window1: mouseVisible = True
