1.6194 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
38.6775 	EXP 	pract_warning: autoDraw = False
38.6775 	EXP 	fix_2: autoDraw = True
39.0745 	EXP 	fix_2: autoDraw = False
39.0745 	EXP 	pract_target: autoDraw = True
39.4922 	DATA 	Keypress: i
39.5073 	EXP 	fix_1: autoDraw = False
39.5073 	EXP 	pract_warning: autoDraw = False
39.5073 	EXP 	fix_2: autoDraw = False
39.5073 	EXP 	pract_target: autoDraw = False
39.5073 	EXP 	text_3: color = 'black (named)'
39.5073 	EXP 	text_3: text = 'Correct!'
39.5073 	EXP 	text_3: autoDraw = True
39.8928 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
40.0914 	EXP 	text_3: autoDraw = False
40.0914 	EXP 	text_3: autoDraw = False
40.0914 	EXP 	fix_1: image = 'ANT_images/fixation.png'
40.0914 	EXP 	pract_warning: image = 'ANT_images/down.png'
40.0914 	EXP 	fix_2: image = 'ANT_images/fixation.png'
40.0914 	EXP 	pract_target: pos = array([ 0.  , -0.25])
40.0914 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
40.0914 	EXP 	fix_1: autoDraw = True
41.0804 	EXP 	pract_warning: autoDraw = True
41.0936 	EXP 	fix_1: autoDraw = False
41.1941 	EXP 	pract_warning: autoDraw = False
41.1941 	EXP 	fix_2: autoDraw = True
41.5914 	EXP 	fix_2: autoDraw = False
41.5914 	EXP 	pract_target: autoDraw = True
42.1754 	DATA 	Keypress: i
42.1905 	EXP 	fix_1: autoDraw = False
42.1905 	EXP 	pract_warning: autoDraw = False
42.1905 	EXP 	fix_2: autoDraw = False
42.1905 	EXP 	pract_target: autoDraw = False
42.1905 	EXP 	text_3: color = 'black (named)'
42.1905 	EXP 	text_3: text = 'Correct!'
42.1905 	EXP 	text_3: autoDraw = True
42.5762 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
42.7738 	EXP 	text_3: autoDraw = False
42.7738 	EXP 	text_3: autoDraw = False
42.7738 	EXP 	fix_1: image = 'ANT_images/fixation.png'
42.7738 	EXP 	pract_warning: image = 'ANT_images/none.png'
42.7738 	EXP 	fix_2: image = 'ANT_images/fixation.png'
42.7738 	EXP 	pract_target: pos = array([ 0.  , -0.25])
42.7738 	EXP 	pract_target: image = 'ANT_images/cong_r.png'
42.7738 	EXP 	fix_1: autoDraw = True
42.8639 	EXP 	pract_warning: autoDraw = True
42.8639 	EXP 	pract_warning: autoDraw = False
42.8639 	EXP 	fix_2: autoDraw = True
42.8769 	EXP 	fix_1: autoDraw = False
43.2746 	EXP 	fix_2: autoDraw = False
43.2746 	EXP 	pract_target: autoDraw = True
43.8422 	DATA 	Keypress: i
43.8573 	EXP 	fix_1: autoDraw = False
43.8573 	EXP 	pract_warning: autoDraw = False
43.8573 	EXP 	fix_2: autoDraw = False
43.8573 	EXP 	pract_target: autoDraw = False
43.8573 	EXP 	text_3: color = 'black (named)'
43.8573 	EXP 	text_3: text = 'Correct!'
43.8573 	EXP 	text_3: autoDraw = True
44.2430 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.2), ('cue_time', 0.1), ('stimStart', 1.7000000000000002)])
44.4428 	EXP 	text_3: autoDraw = False
44.4428 	EXP 	text_3: autoDraw = False
44.4428 	EXP 	fix_1: image = 'ANT_images/fixation.png'
44.4428 	EXP 	pract_warning: image = 'ANT_images/down.png'
44.4428 	EXP 	fix_2: image = 'ANT_images/fixation.png'
44.4428 	EXP 	pract_target: pos = array([ 0.  , -0.25])
44.4428 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
44.4428 	EXP 	fix_1: autoDraw = True
45.6303 	EXP 	pract_warning: autoDraw = True
45.6436 	EXP 	fix_1: autoDraw = False
45.7440 	EXP 	pract_warning: autoDraw = False
45.7440 	EXP 	fix_2: autoDraw = True
46.1412 	EXP 	fix_2: autoDraw = False
46.1412 	EXP 	pract_target: autoDraw = True
46.5589 	DATA 	Keypress: e
46.5738 	EXP 	fix_1: autoDraw = False
46.5738 	EXP 	pract_warning: autoDraw = False
46.5738 	EXP 	fix_2: autoDraw = False
46.5738 	EXP 	pract_target: autoDraw = False
46.5738 	EXP 	text_3: color = 'black (named)'
46.5738 	EXP 	text_3: text = 'Correct!'
46.5738 	EXP 	text_3: autoDraw = True
46.9594 	EXP 	New trial (rep=0, index=12): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
47.1657 	EXP 	text_3: autoDraw = False
47.1657 	EXP 	text_3: autoDraw = False
47.1657 	EXP 	fix_1: image = 'ANT_images/fixation.png'
47.1657 	EXP 	pract_warning: image = 'ANT_images/none.png'
47.1657 	EXP 	fix_2: image = 'ANT_images/fixation.png'
47.1657 	EXP 	pract_target: pos = array([0.  , 0.25])
47.1657 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
47.1657 	EXP 	fix_1: autoDraw = True
47.2637 	EXP 	pract_warning: autoDraw = True
47.2637 	EXP 	pract_warning: autoDraw = False
47.2637 	EXP 	fix_2: autoDraw = True
47.2768 	EXP 	fix_1: autoDraw = False
47.6746 	EXP 	fix_2: autoDraw = False
47.6746 	EXP 	pract_target: autoDraw = True
48.1255 	DATA 	Keypress: i
48.1404 	EXP 	fix_1: autoDraw = False
48.1404 	EXP 	pract_warning: autoDraw = False
48.1404 	EXP 	fix_2: autoDraw = False
48.1404 	EXP 	pract_target: autoDraw = False
48.1404 	EXP 	text_3: color = 'black (named)'
48.1404 	EXP 	text_3: text = 'Correct!'
48.1404 	EXP 	text_3: autoDraw = True
48.5262 	EXP 	New trial (rep=0, index=13): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.4), ('cue_time', 0.1), ('stimStart', 1.9)])
48.7300 	EXP 	text_3: autoDraw = False
48.7300 	EXP 	text_3: autoDraw = False
48.7300 	EXP 	fix_1: image = 'ANT_images/fixation.png'
48.7300 	EXP 	pract_warning: image = 'ANT_images/center.png'
48.7300 	EXP 	fix_2: image = 'ANT_images/fixation.png'
48.7300 	EXP 	pract_target: pos = array([0.  , 0.25])
48.7300 	EXP 	pract_target: image = 'ANT_images/cong_r.png'
48.7300 	EXP 	fix_1: autoDraw = True
50.1303 	EXP 	pract_warning: autoDraw = True
50.1435 	EXP 	fix_1: autoDraw = False
50.2440 	EXP 	pract_warning: autoDraw = False
50.2440 	EXP 	fix_2: autoDraw = True
50.6412 	EXP 	fix_2: autoDraw = False
50.6412 	EXP 	pract_target: autoDraw = True
51.0753 	DATA 	Keypress: i
51.0904 	EXP 	fix_1: autoDraw = False
51.0904 	EXP 	pract_warning: autoDraw = False
51.0904 	EXP 	fix_2: autoDraw = False
51.0904 	EXP 	pract_target: autoDraw = False
51.0904 	EXP 	text_3: color = 'black (named)'
51.0904 	EXP 	text_3: text = 'Correct!'
51.0904 	EXP 	text_3: autoDraw = True
51.4762 	EXP 	New trial (rep=0, index=14): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
51.6816 	EXP 	text_3: autoDraw = False
51.6816 	EXP 	text_3: autoDraw = False
51.6816 	EXP 	fix_1: image = 'ANT_images/fixation.png'
51.6816 	EXP 	pract_warning: image = 'ANT_images/none.png'
51.6816 	EXP 	fix_2: image = 'ANT_images/fixation.png'
51.6816 	EXP 	pract_target: pos = array([0.  , 0.25])
51.6816 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
51.6816 	EXP 	fix_1: autoDraw = True
51.7798 	EXP 	pract_warning: autoDraw = True
51.7798 	EXP 	pract_warning: autoDraw = False
51.7798 	EXP 	fix_2: autoDraw = True
51.7930 	EXP 	fix_1: autoDraw = False
52.1909 	EXP 	fix_2: autoDraw = False
52.1909 	EXP 	pract_target: autoDraw = True
52.7413 	DATA 	Keypress: e
52.7567 	EXP 	fix_1: autoDraw = False
52.7567 	EXP 	pract_warning: autoDraw = False
52.7567 	EXP 	fix_2: autoDraw = False
52.7567 	EXP 	pract_target: autoDraw = False
52.7567 	EXP 	text_3: color = 'black (named)'
52.7567 	EXP 	text_3: text = 'Correct!'
52.7567 	EXP 	text_3: autoDraw = True
53.1423 	EXP 	New trial (rep=0, index=15): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.9), ('cue_time', 0.1), ('stimStart', 1.4)])
53.3358 	EXP 	text_3: autoDraw = False
53.3358 	EXP 	text_3: autoDraw = False
53.3358 	EXP 	fix_1: image = 'ANT_images/fixation.png'
53.3358 	EXP 	pract_warning: image = 'ANT_images/up.png'
53.3358 	EXP 	fix_2: image = 'ANT_images/fixation.png'
53.3358 	EXP 	pract_target: pos = array([0.  , 0.25])
53.3358 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
53.3358 	EXP 	fix_1: autoDraw = True
54.2303 	EXP 	pract_warning: autoDraw = True
54.2435 	EXP 	fix_1: autoDraw = False
54.3439 	EXP 	pract_warning: autoDraw = False
54.3439 	EXP 	fix_2: autoDraw = True
54.7412 	EXP 	fix_2: autoDraw = False
54.7412 	EXP 	pract_target: autoDraw = True
55.2754 	DATA 	Keypress: i
55.2905 	EXP 	fix_1: autoDraw = False
55.2905 	EXP 	pract_warning: autoDraw = False
55.2905 	EXP 	fix_2: autoDraw = False
55.2905 	EXP 	pract_target: autoDraw = False
55.2905 	EXP 	text_3: color = 'black (named)'
55.2905 	EXP 	text_3: text = 'Correct!'
55.2905 	EXP 	text_3: autoDraw = True
55.6760 	EXP 	New trial (rep=0, index=16): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
55.8766 	EXP 	text_3: autoDraw = False
55.8766 	EXP 	text_3: autoDraw = False
55.8766 	EXP 	fix_1: image = 'ANT_images/fixation.png'
55.8766 	EXP 	pract_warning: image = 'ANT_images/center.png'
55.8766 	EXP 	fix_2: image = 'ANT_images/fixation.png'
55.8766 	EXP 	pract_target: pos = array([0.  , 0.25])
55.8766 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
55.8766 	EXP 	fix_1: autoDraw = True
56.8634 	EXP 	pract_warning: autoDraw = True
56.8767 	EXP 	fix_1: autoDraw = False
56.9774 	EXP 	pract_warning: autoDraw = False
56.9774 	EXP 	fix_2: autoDraw = True
57.3745 	EXP 	fix_2: autoDraw = False
57.3745 	EXP 	pract_target: autoDraw = True
57.7922 	DATA 	Keypress: i
57.8071 	EXP 	fix_1: autoDraw = False
57.8071 	EXP 	pract_warning: autoDraw = False
57.8071 	EXP 	fix_2: autoDraw = False
57.8071 	EXP 	pract_target: autoDraw = False
57.8071 	EXP 	text_3: color = 'black (named)'
57.8071 	EXP 	text_3: text = 'Correct!'
57.8071 	EXP 	text_3: autoDraw = True
58.1926 	EXP 	New trial (rep=0, index=17): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 1.6), ('cue_time', 0.1), ('stimStart', 2.1)])
58.4033 	EXP 	text_3: autoDraw = False
58.4033 	EXP 	text_3: autoDraw = False
58.4033 	EXP 	fix_1: image = 'ANT_images/fixation.png'
58.4033 	EXP 	pract_warning: image = 'ANT_images/double.png'
58.4033 	EXP 	fix_2: image = 'ANT_images/fixation.png'
58.4033 	EXP 	pract_target: pos = array([ 0.  , -0.25])
58.4033 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
58.4033 	EXP 	fix_1: autoDraw = True
59.9971 	EXP 	pract_warning: autoDraw = True
60.0101 	EXP 	fix_1: autoDraw = False
60.1107 	EXP 	pract_warning: autoDraw = False
60.1107 	EXP 	fix_2: autoDraw = True
60.5078 	EXP 	fix_2: autoDraw = False
60.5078 	EXP 	pract_target: autoDraw = True
60.9089 	DATA 	Keypress: e
60.9342 	EXP 	fix_1: autoDraw = False
60.9342 	EXP 	pract_warning: autoDraw = False
60.9342 	EXP 	fix_2: autoDraw = False
60.9342 	EXP 	pract_target: autoDraw = False
60.9342 	EXP 	text_3: color = 'black (named)'
60.9342 	EXP 	text_3: text = 'Incorrect'
60.9342 	EXP 	text_3: autoDraw = True
61.3256 	EXP 	New trial (rep=0, index=18): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.3), ('cue_time', 0.1), ('stimStart', 1.8000000000000003)])
61.5282 	EXP 	text_3: autoDraw = False
61.5282 	EXP 	fix_1: image = 'ANT_images/fixation.png'
61.5282 	EXP 	pract_warning: image = 'ANT_images/center.png'
61.5282 	EXP 	fix_2: image = 'ANT_images/fixation.png'
61.5282 	EXP 	pract_target: pos = array([ 0.  , -0.25])
61.5282 	EXP 	pract_target: image = 'ANT_images/incong_l.png'
61.5282 	EXP 	fix_1: autoDraw = True
62.8303 	EXP 	pract_warning: autoDraw = True
62.8433 	EXP 	fix_1: autoDraw = False
62.9438 	EXP 	pract_warning: autoDraw = False
62.9438 	EXP 	fix_2: autoDraw = True
63.3411 	EXP 	fix_2: autoDraw = False
63.3411 	EXP 	pract_target: autoDraw = True
63.9922 	DATA 	Keypress: e
64.0170 	EXP 	fix_1: autoDraw = False
64.0170 	EXP 	pract_warning: autoDraw = False
64.0170 	EXP 	fix_2: autoDraw = False
64.0170 	EXP 	pract_target: autoDraw = False
64.0170 	EXP 	text_3: color = 'black (named)'
64.0170 	EXP 	text_3: text = 'Correct!'
64.0170 	EXP 	text_3: autoDraw = True
64.4090 	EXP 	New trial (rep=0, index=19): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.4), ('cue_time', 0.1), ('stimStart', 0.9)])
64.6104 	EXP 	text_3: autoDraw = False
64.6104 	EXP 	fix_1: image = 'ANT_images/fixation.png'
64.6104 	EXP 	pract_warning: image = 'ANT_images/center.png'
64.6104 	EXP 	fix_2: image = 'ANT_images/fixation.png'
64.6104 	EXP 	pract_target: pos = array([0.  , 0.25])
64.6104 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
64.6104 	EXP 	fix_1: autoDraw = True
64.9968 	EXP 	pract_warning: autoDraw = True
65.0099 	EXP 	fix_1: autoDraw = False
65.1104 	EXP 	pract_warning: autoDraw = False
65.1104 	EXP 	fix_2: autoDraw = True
65.5078 	EXP 	fix_2: autoDraw = False
65.5078 	EXP 	pract_target: autoDraw = True
66.0268 	DATA 	Keypress: i
66.0570 	EXP 	fix_1: autoDraw = False
66.0570 	EXP 	pract_warning: autoDraw = False
66.0570 	EXP 	fix_2: autoDraw = False
66.0570 	EXP 	pract_target: autoDraw = False
66.0570 	EXP 	text_3: color = 'black (named)'
66.0570 	EXP 	text_3: text = 'Correct!'
66.0570 	EXP 	text_3: autoDraw = True
66.4424 	EXP 	New trial (rep=0, index=20): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
66.6461 	EXP 	text_3: autoDraw = False
66.6461 	EXP 	text_3: autoDraw = False
66.6461 	EXP 	fix_1: image = 'ANT_images/fixation.png'
66.6461 	EXP 	pract_warning: image = 'ANT_images/none.png'
66.6461 	EXP 	fix_2: image = 'ANT_images/fixation.png'
66.6461 	EXP 	pract_target: pos = array([ 0.  , -0.25])
66.6461 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
66.6461 	EXP 	fix_1: autoDraw = True
66.7471 	EXP 	pract_warning: autoDraw = True
66.7471 	EXP 	pract_warning: autoDraw = False
66.7471 	EXP 	fix_2: autoDraw = True
66.7600 	EXP 	fix_1: autoDraw = False
67.1578 	EXP 	fix_2: autoDraw = False
67.1578 	EXP 	pract_target: autoDraw = True
67.8077 	DATA 	Keypress: e
67.8233 	EXP 	fix_1: autoDraw = False
67.8233 	EXP 	pract_warning: autoDraw = False
67.8233 	EXP 	fix_2: autoDraw = False
67.8233 	EXP 	pract_target: autoDraw = False
67.8233 	EXP 	text_3: color = 'black (named)'
67.8233 	EXP 	text_3: text = 'Correct!'
67.8233 	EXP 	text_3: autoDraw = True
68.2079 	EXP 	New trial (rep=0, index=21): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.1), ('cue_time', 0.1), ('stimStart', 1.6)])
68.3884 	EXP 	text_3: autoDraw = False
68.3884 	EXP 	text_3: autoDraw = False
68.3884 	EXP 	fix_1: image = 'ANT_images/fixation.png'
68.3884 	EXP 	pract_warning: image = 'ANT_images/center.png'
68.3884 	EXP 	fix_2: image = 'ANT_images/fixation.png'
68.3884 	EXP 	pract_target: pos = array([0.  , 0.25])
68.3884 	EXP 	pract_target: image = 'ANT_images/neu_l.png'
68.3884 	EXP 	fix_1: autoDraw = True
69.4802 	EXP 	pract_warning: autoDraw = True
69.4932 	EXP 	fix_1: autoDraw = False
69.5938 	EXP 	pract_warning: autoDraw = False
69.5938 	EXP 	fix_2: autoDraw = True
69.9911 	EXP 	fix_2: autoDraw = False
69.9911 	EXP 	pract_target: autoDraw = True
70.4918 	DATA 	Keypress: e
70.5070 	EXP 	fix_1: autoDraw = False
70.5070 	EXP 	pract_warning: autoDraw = False
70.5070 	EXP 	fix_2: autoDraw = False
70.5070 	EXP 	pract_target: autoDraw = False
70.5070 	EXP 	text_3: color = 'black (named)'
70.5070 	EXP 	text_3: text = 'Correct!'
70.5070 	EXP 	text_3: autoDraw = True
70.8923 	EXP 	New trial (rep=0, index=22): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.7), ('cue_time', 0.1), ('stimStart', 1.2)])
71.0913 	EXP 	text_3: autoDraw = False
71.0913 	EXP 	text_3: autoDraw = False
71.0913 	EXP 	fix_1: image = 'ANT_images/fixation.png'
71.0913 	EXP 	pract_warning: image = 'ANT_images/double.png'
71.0913 	EXP 	fix_2: image = 'ANT_images/fixation.png'
71.0913 	EXP 	pract_target: pos = array([ 0.  , -0.25])
71.0913 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
71.0913 	EXP 	fix_1: autoDraw = True
71.7803 	EXP 	pract_warning: autoDraw = True
71.7933 	EXP 	fix_1: autoDraw = False
71.8939 	EXP 	pract_warning: autoDraw = False
71.8939 	EXP 	fix_2: autoDraw = True
72.2911 	EXP 	fix_2: autoDraw = False
72.2911 	EXP 	pract_target: autoDraw = True
72.6751 	DATA 	Keypress: i
72.6903 	EXP 	fix_1: autoDraw = False
72.6903 	EXP 	pract_warning: autoDraw = False
72.6903 	EXP 	fix_2: autoDraw = False
72.6903 	EXP 	pract_target: autoDraw = False
72.6903 	EXP 	text_3: color = 'black (named)'
72.6903 	EXP 	text_3: text = 'Correct!'
72.6903 	EXP 	text_3: autoDraw = True
73.0756 	EXP 	New trial (rep=0, index=23): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.2), ('cue_time', 0.1), ('stimStart', 1.7000000000000002)])
73.2753 	EXP 	text_3: autoDraw = False
73.2753 	EXP 	text_3: autoDraw = False
73.2753 	EXP 	fix_1: image = 'ANT_images/fixation.png'
73.2753 	EXP 	pract_warning: image = 'ANT_images/double.png'
73.2753 	EXP 	fix_2: image = 'ANT_images/fixation.png'
73.2753 	EXP 	pract_target: pos = array([0.  , 0.25])
73.2753 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
73.2753 	EXP 	fix_1: autoDraw = True
74.4635 	EXP 	pract_warning: autoDraw = True
74.4766 	EXP 	fix_1: autoDraw = False
74.5771 	EXP 	pract_warning: autoDraw = False
74.5771 	EXP 	fix_2: autoDraw = True
74.9743 	EXP 	fix_2: autoDraw = False
74.9743 	EXP 	pract_target: autoDraw = True
75.4255 	DATA 	Keypress: i
75.4402 	EXP 	fix_1: autoDraw = False
75.4402 	EXP 	pract_warning: autoDraw = False
75.4402 	EXP 	fix_2: autoDraw = False
75.4402 	EXP 	pract_target: autoDraw = False
75.4402 	EXP 	text_3: color = 'black (named)'
75.4402 	EXP 	text_3: text = 'Correct!'
75.4402 	EXP 	text_3: autoDraw = True
75.8403 	EXP 	text_3: autoDraw = False
75.8403 	EXP 	text_3: autoDraw = False
75.8403 	EXP 	practice_res: autoDraw = True
76.7912 	DATA 	Keypress: space
76.8071 	EXP 	practice_res: autoDraw = False
76.8071 	EXP 	text_5: autoDraw = True
77.2581 	DATA 	Keypress: space
77.2596 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
77.2604 	EXP 	New trial (rep=0, index=0): None
77.3099 	EXP 	Imported ANT_conditions.xlsx as conditions, 48 conditions, 7 params
77.3111 	EXP 	Created sequence: random, trialTypes=48, nReps=2, seed=None
77.3123 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.7), ('cue_time', 0.1), ('stimStart', 1.2)])
77.4526 	EXP 	text_5: autoDraw = False
77.4526 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
77.4526 	EXP 	warning: image = 'ANT_images/double.png'
77.4526 	EXP 	target: pos = array([ 0.  , -0.25])
77.4526 	EXP 	target: image = 'ANT_images/neu_r.png'
77.4526 	EXP 	fixation_1: autoDraw = True
78.2449 	EXP 	warning: autoDraw = True
78.2525 	EXP 	fixation_1: autoDraw = False
78.4901 	EXP 	warning: autoDraw = False
78.4901 	EXP 	fixation_2: autoDraw = True
78.8909 	EXP 	fixation_2: autoDraw = False
78.8909 	EXP 	target: autoDraw = True
79.3585 	DATA 	Keypress: i
80.5828 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
80.7451 	EXP 	target: autoDraw = False
80.7451 	EXP 	post_fixation: autoDraw = True
80.7451 	EXP 	post_fixation: autoDraw = False
80.7451 	EXP 	fixation_1: autoDraw = False
80.7451 	EXP 	warning: autoDraw = False
80.7451 	EXP 	fixation_2: autoDraw = False
80.7451 	EXP 	target: autoDraw = False
80.7451 	EXP 	post_fixation: autoDraw = False
80.7451 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
80.7451 	EXP 	warning: image = 'ANT_images/none.png'
80.7451 	EXP 	target: pos = array([ 0.  , -0.25])
80.7451 	EXP 	target: image = 'ANT_images/neu_l.png'
80.7451 	EXP 	fixation_1: autoDraw = True
80.8462 	EXP 	warning: autoDraw = True
80.8462 	EXP 	warning: autoDraw = False
80.8462 	EXP 	fixation_2: autoDraw = True
80.8598 	EXP 	fixation_1: autoDraw = False
81.2577 	EXP 	fixation_2: autoDraw = False
81.2577 	EXP 	target: autoDraw = True
81.8418 	DATA 	Keypress: e
81.8479 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
82.0074 	EXP 	fixation_1: autoDraw = False
82.0074 	EXP 	warning: autoDraw = False
82.0074 	EXP 	fixation_2: autoDraw = False
82.0074 	EXP 	target: autoDraw = False
82.0074 	EXP 	post_fixation: autoDraw = False
82.0074 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
82.0074 	EXP 	warning: image = 'ANT_images/down.png'
82.0074 	EXP 	target: pos = array([ 0.  , -0.25])
82.0074 	EXP 	target: image = 'ANT_images/incong_r.png'
82.0074 	EXP 	fixation_1: autoDraw = True
82.9968 	EXP 	warning: autoDraw = True
83.0098 	EXP 	fixation_1: autoDraw = False
83.1099 	EXP 	warning: autoDraw = False
83.1099 	EXP 	fixation_2: autoDraw = True
83.5075 	EXP 	fixation_2: autoDraw = False
83.5075 	EXP 	target: autoDraw = True
83.9577 	DATA 	Keypress: i
85.1963 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
85.3447 	EXP 	target: autoDraw = False
85.3447 	EXP 	post_fixation: autoDraw = True
85.3447 	EXP 	post_fixation: autoDraw = False
85.3447 	EXP 	fixation_1: autoDraw = False
85.3447 	EXP 	warning: autoDraw = False
85.3447 	EXP 	fixation_2: autoDraw = False
85.3447 	EXP 	target: autoDraw = False
85.3447 	EXP 	post_fixation: autoDraw = False
85.3447 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
85.3447 	EXP 	warning: image = 'ANT_images/none.png'
85.3447 	EXP 	target: pos = array([0.  , 0.25])
85.3447 	EXP 	target: image = 'ANT_images/cong_r.png'
85.3447 	EXP 	fixation_1: autoDraw = True
85.4461 	EXP 	warning: autoDraw = True
85.4461 	EXP 	warning: autoDraw = False
85.4461 	EXP 	fixation_2: autoDraw = True
85.4597 	EXP 	fixation_1: autoDraw = False
85.8574 	EXP 	fixation_2: autoDraw = False
85.8574 	EXP 	target: autoDraw = True
86.4748 	DATA 	Keypress: i
86.4800 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
86.6410 	EXP 	fixation_1: autoDraw = False
86.6410 	EXP 	warning: autoDraw = False
86.6410 	EXP 	fixation_2: autoDraw = False
86.6410 	EXP 	target: autoDraw = False
86.6410 	EXP 	post_fixation: autoDraw = False
86.6410 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
86.6410 	EXP 	warning: image = 'ANT_images/center.png'
86.6410 	EXP 	target: pos = array([0.  , 0.25])
86.6410 	EXP 	target: image = 'ANT_images/neu_r.png'
86.6410 	EXP 	fixation_1: autoDraw = True
87.6299 	EXP 	warning: autoDraw = True
87.6432 	EXP 	fixation_1: autoDraw = False
87.7433 	EXP 	warning: autoDraw = False
87.7433 	EXP 	fixation_2: autoDraw = True
88.1408 	EXP 	fixation_2: autoDraw = False
88.1408 	EXP 	target: autoDraw = True
88.6084 	DATA 	Keypress: i
