5.2810 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
57.9534 	EXP 	fix_1: autoDraw = False
58.3512 	EXP 	fix_2: autoDraw = False
58.3512 	EXP 	pract_target: autoDraw = True
58.9520 	DATA 	Keypress: e
58.9672 	EXP 	fix_1: autoDraw = False
58.9672 	EXP 	pract_warning: autoDraw = False
58.9672 	EXP 	fix_2: autoDraw = False
58.9672 	EXP 	pract_target: autoDraw = False
58.9672 	EXP 	text_3: color = 'black (named)'
58.9672 	EXP 	text_3: text = 'Correct!'
58.9672 	EXP 	text_3: autoDraw = True
59.3525 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.7), ('cue_time', 0.1), ('stimStart', 1.2)])
59.5548 	EXP 	text_3: autoDraw = False
59.5548 	EXP 	text_3: autoDraw = False
59.5548 	EXP 	fix_1: image = 'ANT_images/fixation.png'
59.5548 	EXP 	pract_warning: image = 'ANT_images/double.png'
59.5548 	EXP 	fix_2: image = 'ANT_images/fixation.png'
59.5548 	EXP 	pract_target: pos = array([ 0.  , -0.25])
59.5548 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
59.5548 	EXP 	fix_1: autoDraw = True
60.2570 	EXP 	pract_warning: autoDraw = True
60.2701 	EXP 	fix_1: autoDraw = False
60.3707 	EXP 	pract_warning: autoDraw = False
60.3707 	EXP 	fix_2: autoDraw = True
60.7677 	EXP 	fix_2: autoDraw = False
60.7677 	EXP 	pract_target: autoDraw = True
61.1853 	DATA 	Keypress: i
61.2003 	EXP 	fix_1: autoDraw = False
61.2003 	EXP 	pract_warning: autoDraw = False
61.2003 	EXP 	fix_2: autoDraw = False
61.2003 	EXP 	pract_target: autoDraw = False
61.2003 	EXP 	text_3: color = 'black (named)'
61.2003 	EXP 	text_3: text = 'Correct!'
61.2003 	EXP 	text_3: autoDraw = True
61.5858 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
61.7841 	EXP 	text_3: autoDraw = False
61.7841 	EXP 	text_3: autoDraw = False
61.7841 	EXP 	fix_1: image = 'ANT_images/fixation.png'
61.7841 	EXP 	pract_warning: image = 'ANT_images/none.png'
61.7841 	EXP 	fix_2: image = 'ANT_images/fixation.png'
61.7841 	EXP 	pract_target: pos = array([ 0.  , -0.25])
61.7841 	EXP 	pract_target: image = 'ANT_images/cong_r.png'
61.7841 	EXP 	fix_1: autoDraw = True
61.8852 	EXP 	fix_1: autoDraw = False
61.8852 	EXP 	pract_warning: autoDraw = True
61.8852 	EXP 	pract_warning: autoDraw = False
61.8852 	EXP 	fix_2: autoDraw = True
62.2845 	EXP 	fix_2: autoDraw = False
62.2845 	EXP 	pract_target: autoDraw = True
62.8687 	DATA 	Keypress: i
62.8836 	EXP 	fix_1: autoDraw = False
62.8836 	EXP 	pract_warning: autoDraw = False
62.8836 	EXP 	fix_2: autoDraw = False
62.8836 	EXP 	pract_target: autoDraw = False
62.8836 	EXP 	text_3: color = 'black (named)'
62.8836 	EXP 	text_3: text = 'Correct!'
62.8836 	EXP 	text_3: autoDraw = True
63.2693 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
63.4719 	EXP 	text_3: autoDraw = False
63.4719 	EXP 	text_3: autoDraw = False
63.4719 	EXP 	fix_1: image = 'ANT_images/fixation.png'
63.4719 	EXP 	pract_warning: image = 'ANT_images/none.png'
63.4719 	EXP 	fix_2: image = 'ANT_images/fixation.png'
63.4719 	EXP 	pract_target: pos = array([0.  , 0.25])
63.4719 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
63.4719 	EXP 	fix_1: autoDraw = True
63.5737 	EXP 	pract_warning: autoDraw = True
63.5737 	EXP 	pract_warning: autoDraw = False
63.5737 	EXP 	fix_2: autoDraw = True
63.5867 	EXP 	fix_1: autoDraw = False
63.9844 	EXP 	fix_2: autoDraw = False
63.9844 	EXP 	pract_target: autoDraw = True
64.4853 	DATA 	Keypress: i
64.5004 	EXP 	fix_1: autoDraw = False
64.5004 	EXP 	pract_warning: autoDraw = False
64.5004 	EXP 	fix_2: autoDraw = False
64.5004 	EXP 	pract_target: autoDraw = False
64.5004 	EXP 	text_3: color = 'black (named)'
64.5004 	EXP 	text_3: text = 'Correct!'
64.5004 	EXP 	text_3: autoDraw = True
64.8857 	EXP 	New trial (rep=0, index=12): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.4), ('cue_time', 0.1), ('stimStart', 1.9)])
65.0956 	EXP 	text_3: autoDraw = False
65.0956 	EXP 	text_3: autoDraw = False
65.0956 	EXP 	fix_1: image = 'ANT_images/fixation.png'
65.0956 	EXP 	pract_warning: image = 'ANT_images/up.png'
65.0956 	EXP 	fix_2: image = 'ANT_images/fixation.png'
65.0956 	EXP 	pract_target: pos = array([0.  , 0.25])
65.0956 	EXP 	pract_target: image = 'ANT_images/neu_l.png'
65.0956 	EXP 	fix_1: autoDraw = True
66.4902 	EXP 	pract_warning: autoDraw = True
66.5033 	EXP 	fix_1: autoDraw = False
66.6039 	EXP 	pract_warning: autoDraw = False
66.6039 	EXP 	fix_2: autoDraw = True
67.0010 	EXP 	fix_2: autoDraw = False
67.0010 	EXP 	pract_target: autoDraw = True
67.4211 	DATA 	Keypress: e
67.4336 	EXP 	fix_1: autoDraw = False
67.4336 	EXP 	pract_warning: autoDraw = False
67.4336 	EXP 	fix_2: autoDraw = False
67.4336 	EXP 	pract_target: autoDraw = False
67.4336 	EXP 	text_3: color = 'black (named)'
67.4336 	EXP 	text_3: text = 'Correct!'
67.4336 	EXP 	text_3: autoDraw = True
67.8192 	EXP 	New trial (rep=0, index=13): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.3), ('cue_time', 0.1), ('stimStart', 1.8000000000000003)])
68.0486 	EXP 	text_3: autoDraw = False
68.0486 	EXP 	text_3: autoDraw = False
68.0486 	EXP 	fix_1: image = 'ANT_images/fixation.png'
68.0486 	EXP 	pract_warning: image = 'ANT_images/down.png'
68.0486 	EXP 	fix_2: image = 'ANT_images/fixation.png'
68.0486 	EXP 	pract_target: pos = array([ 0.  , -0.25])
68.0486 	EXP 	pract_target: image = 'ANT_images/incong_l.png'
68.0486 	EXP 	fix_1: autoDraw = True
69.3401 	EXP 	pract_warning: autoDraw = True
69.3531 	EXP 	fix_1: autoDraw = False
69.4539 	EXP 	pract_warning: autoDraw = False
69.4539 	EXP 	fix_2: autoDraw = True
69.8511 	EXP 	fix_2: autoDraw = False
69.8511 	EXP 	pract_target: autoDraw = True
70.5685 	DATA 	Keypress: e
70.5836 	EXP 	fix_1: autoDraw = False
70.5836 	EXP 	pract_warning: autoDraw = False
70.5836 	EXP 	fix_2: autoDraw = False
70.5836 	EXP 	pract_target: autoDraw = False
70.5836 	EXP 	text_3: color = 'black (named)'
70.5836 	EXP 	text_3: text = 'Correct!'
70.5836 	EXP 	text_3: autoDraw = True
70.9692 	EXP 	New trial (rep=0, index=14): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
71.1695 	EXP 	text_3: autoDraw = False
71.1695 	EXP 	text_3: autoDraw = False
71.1695 	EXP 	fix_1: image = 'ANT_images/fixation.png'
71.1695 	EXP 	pract_warning: image = 'ANT_images/center.png'
71.1695 	EXP 	fix_2: image = 'ANT_images/fixation.png'
71.1695 	EXP 	pract_target: pos = array([0.  , 0.25])
71.1695 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
71.1695 	EXP 	fix_1: autoDraw = True
72.1569 	EXP 	pract_warning: autoDraw = True
72.1699 	EXP 	fix_1: autoDraw = False
72.2703 	EXP 	pract_warning: autoDraw = False
72.2703 	EXP 	fix_2: autoDraw = True
72.6675 	EXP 	fix_2: autoDraw = False
72.6675 	EXP 	pract_target: autoDraw = True
73.1019 	DATA 	Keypress: i
73.1170 	EXP 	fix_1: autoDraw = False
73.1170 	EXP 	pract_warning: autoDraw = False
73.1170 	EXP 	fix_2: autoDraw = False
73.1170 	EXP 	pract_target: autoDraw = False
73.1170 	EXP 	text_3: color = 'black (named)'
73.1170 	EXP 	text_3: text = 'Correct!'
73.1170 	EXP 	text_3: autoDraw = True
73.5026 	EXP 	New trial (rep=0, index=15): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.2), ('cue_time', 0.1), ('stimStart', 1.7000000000000002)])
73.7030 	EXP 	text_3: autoDraw = False
73.7030 	EXP 	text_3: autoDraw = False
73.7030 	EXP 	fix_1: image = 'ANT_images/fixation.png'
73.7030 	EXP 	pract_warning: image = 'ANT_images/down.png'
73.7030 	EXP 	fix_2: image = 'ANT_images/fixation.png'
73.7030 	EXP 	pract_target: pos = array([ 0.  , -0.25])
73.7030 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
73.7030 	EXP 	fix_1: autoDraw = True
74.8902 	EXP 	pract_warning: autoDraw = True
74.9033 	EXP 	fix_1: autoDraw = False
75.0038 	EXP 	pract_warning: autoDraw = False
75.0038 	EXP 	fix_2: autoDraw = True
75.4009 	EXP 	fix_2: autoDraw = False
75.4009 	EXP 	pract_target: autoDraw = True
75.9018 	DATA 	Keypress: e
75.9170 	EXP 	fix_1: autoDraw = False
75.9170 	EXP 	pract_warning: autoDraw = False
75.9170 	EXP 	fix_2: autoDraw = False
75.9170 	EXP 	pract_target: autoDraw = False
75.9170 	EXP 	text_3: color = 'black (named)'
75.9170 	EXP 	text_3: text = 'Correct!'
75.9170 	EXP 	text_3: autoDraw = True
76.3025 	EXP 	New trial (rep=0, index=16): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.4), ('cue_time', 0.1), ('stimStart', 1.9)])
76.4833 	EXP 	text_3: autoDraw = False
76.4833 	EXP 	text_3: autoDraw = False
76.4833 	EXP 	fix_1: image = 'ANT_images/fixation.png'
76.4833 	EXP 	pract_warning: image = 'ANT_images/center.png'
76.4833 	EXP 	fix_2: image = 'ANT_images/fixation.png'
76.4833 	EXP 	pract_target: pos = array([0.  , 0.25])
76.4833 	EXP 	pract_target: image = 'ANT_images/cong_r.png'
76.4833 	EXP 	fix_1: autoDraw = True
77.8735 	EXP 	pract_warning: autoDraw = True
77.8866 	EXP 	fix_1: autoDraw = False
77.9868 	EXP 	pract_warning: autoDraw = False
77.9868 	EXP 	fix_2: autoDraw = True
78.3842 	EXP 	fix_2: autoDraw = False
78.3842 	EXP 	pract_target: autoDraw = True
78.7851 	DATA 	Keypress: i
78.8002 	EXP 	fix_1: autoDraw = False
78.8002 	EXP 	pract_warning: autoDraw = False
78.8002 	EXP 	fix_2: autoDraw = False
78.8002 	EXP 	pract_target: autoDraw = False
78.8002 	EXP 	text_3: color = 'black (named)'
78.8002 	EXP 	text_3: text = 'Correct!'
78.8002 	EXP 	text_3: autoDraw = True
79.1857 	EXP 	New trial (rep=0, index=17): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
79.3923 	EXP 	text_3: autoDraw = False
79.3923 	EXP 	text_3: autoDraw = False
79.3923 	EXP 	fix_1: image = 'ANT_images/fixation.png'
79.3923 	EXP 	pract_warning: image = 'ANT_images/none.png'
79.3923 	EXP 	fix_2: image = 'ANT_images/fixation.png'
79.3923 	EXP 	pract_target: pos = array([ 0.  , -0.25])
79.3923 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
79.3923 	EXP 	fix_1: autoDraw = True
79.4901 	EXP 	pract_warning: autoDraw = True
79.4901 	EXP 	pract_warning: autoDraw = False
79.4901 	EXP 	fix_2: autoDraw = True
79.5032 	EXP 	fix_1: autoDraw = False
79.9010 	EXP 	fix_2: autoDraw = False
79.9010 	EXP 	pract_target: autoDraw = True
80.4517 	DATA 	Keypress: e
80.4670 	EXP 	fix_1: autoDraw = False
80.4670 	EXP 	pract_warning: autoDraw = False
80.4670 	EXP 	fix_2: autoDraw = False
80.4670 	EXP 	pract_target: autoDraw = False
80.4670 	EXP 	text_3: color = 'black (named)'
80.4670 	EXP 	text_3: text = 'Correct!'
80.4670 	EXP 	text_3: autoDraw = True
80.8523 	EXP 	New trial (rep=0, index=18): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
81.0575 	EXP 	text_3: autoDraw = False
81.0575 	EXP 	text_3: autoDraw = False
81.0575 	EXP 	fix_1: image = 'ANT_images/fixation.png'
81.0575 	EXP 	pract_warning: image = 'ANT_images/none.png'
81.0575 	EXP 	fix_2: image = 'ANT_images/fixation.png'
81.0575 	EXP 	pract_target: pos = array([0.  , 0.25])
81.0575 	EXP 	pract_target: image = 'ANT_images/cong_r.png'
81.0575 	EXP 	fix_1: autoDraw = True
81.1567 	EXP 	pract_warning: autoDraw = True
81.1567 	EXP 	pract_warning: autoDraw = False
81.1567 	EXP 	fix_2: autoDraw = True
81.1699 	EXP 	fix_1: autoDraw = False
81.5676 	EXP 	fix_2: autoDraw = False
81.5676 	EXP 	pract_target: autoDraw = True
81.9850 	DATA 	Keypress: i
82.0002 	EXP 	fix_1: autoDraw = False
82.0002 	EXP 	pract_warning: autoDraw = False
82.0002 	EXP 	fix_2: autoDraw = False
82.0002 	EXP 	pract_target: autoDraw = False
82.0002 	EXP 	text_3: color = 'black (named)'
82.0002 	EXP 	text_3: text = 'Correct!'
82.0002 	EXP 	text_3: autoDraw = True
82.3857 	EXP 	New trial (rep=0, index=19): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
82.5914 	EXP 	text_3: autoDraw = False
82.5914 	EXP 	text_3: autoDraw = False
82.5914 	EXP 	fix_1: image = 'ANT_images/fixation.png'
82.5914 	EXP 	pract_warning: image = 'ANT_images/center.png'
82.5914 	EXP 	fix_2: image = 'ANT_images/fixation.png'
82.5914 	EXP 	pract_target: pos = array([0.  , 0.25])
82.5914 	EXP 	pract_target: image = 'ANT_images/neu_r.png'
82.5914 	EXP 	fix_1: autoDraw = True
83.5900 	EXP 	pract_warning: autoDraw = True
83.6032 	EXP 	fix_1: autoDraw = False
83.7035 	EXP 	pract_warning: autoDraw = False
83.7035 	EXP 	fix_2: autoDraw = True
84.1003 	EXP 	fix_2: autoDraw = False
84.1003 	EXP 	pract_target: autoDraw = True
84.4677 	DATA 	Keypress: i
84.4831 	EXP 	fix_1: autoDraw = False
84.4831 	EXP 	pract_warning: autoDraw = False
84.4831 	EXP 	fix_2: autoDraw = False
84.4831 	EXP 	pract_target: autoDraw = False
84.4831 	EXP 	text_3: color = 'black (named)'
84.4831 	EXP 	text_3: text = 'Correct!'
84.4831 	EXP 	text_3: autoDraw = True
84.8678 	EXP 	New trial (rep=0, index=20): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.5), ('cue_time', 0.1), ('stimStart', 2.0)])
85.0529 	EXP 	text_3: autoDraw = False
85.0529 	EXP 	text_3: autoDraw = False
85.0529 	EXP 	fix_1: image = 'ANT_images/fixation.png'
85.0529 	EXP 	pract_warning: image = 'ANT_images/up.png'
85.0529 	EXP 	fix_2: image = 'ANT_images/fixation.png'
85.0529 	EXP 	pract_target: pos = array([0.  , 0.25])
85.0529 	EXP 	pract_target: image = 'ANT_images/cong_l.png'
85.0529 	EXP 	fix_1: autoDraw = True
86.5401 	EXP 	pract_warning: autoDraw = True
86.5530 	EXP 	fix_1: autoDraw = False
86.6536 	EXP 	pract_warning: autoDraw = False
86.6536 	EXP 	fix_2: autoDraw = True
87.0508 	EXP 	fix_2: autoDraw = False
87.0508 	EXP 	pract_target: autoDraw = True
87.4684 	DATA 	Keypress: e
87.4835 	EXP 	fix_1: autoDraw = False
87.4835 	EXP 	pract_warning: autoDraw = False
87.4835 	EXP 	fix_2: autoDraw = False
87.4835 	EXP 	pract_target: autoDraw = False
87.4835 	EXP 	text_3: color = 'black (named)'
87.4835 	EXP 	text_3: text = 'Correct!'
87.4835 	EXP 	text_3: autoDraw = True
87.8688 	EXP 	New trial (rep=0, index=21): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
88.0685 	EXP 	text_3: autoDraw = False
88.0685 	EXP 	text_3: autoDraw = False
88.0685 	EXP 	fix_1: image = 'ANT_images/fixation.png'
88.0685 	EXP 	pract_warning: image = 'ANT_images/none.png'
88.0685 	EXP 	fix_2: image = 'ANT_images/fixation.png'
88.0685 	EXP 	pract_target: pos = array([0.  , 0.25])
88.0685 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
88.0685 	EXP 	fix_1: autoDraw = True
88.1569 	EXP 	pract_warning: autoDraw = True
88.1569 	EXP 	pract_warning: autoDraw = False
88.1569 	EXP 	fix_2: autoDraw = True
88.1697 	EXP 	fix_1: autoDraw = False
88.5675 	EXP 	fix_2: autoDraw = False
88.5675 	EXP 	pract_target: autoDraw = True
89.1709 	DATA 	Keypress: i
89.1836 	EXP 	fix_1: autoDraw = False
89.1836 	EXP 	pract_warning: autoDraw = False
89.1836 	EXP 	fix_2: autoDraw = False
89.1836 	EXP 	pract_target: autoDraw = False
89.1836 	EXP 	text_3: color = 'black (named)'
89.1836 	EXP 	text_3: text = 'Correct!'
89.1836 	EXP 	text_3: autoDraw = True
89.5690 	EXP 	New trial (rep=0, index=22): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.4), ('cue_time', 0.1), ('stimStart', 0.9)])
89.7723 	EXP 	text_3: autoDraw = False
89.7723 	EXP 	text_3: autoDraw = False
89.7723 	EXP 	fix_1: image = 'ANT_images/fixation.png'
89.7723 	EXP 	pract_warning: image = 'ANT_images/center.png'
89.7723 	EXP 	fix_2: image = 'ANT_images/fixation.png'
89.7723 	EXP 	pract_target: pos = array([0.  , 0.25])
89.7723 	EXP 	pract_target: image = 'ANT_images/incong_r.png'
89.7723 	EXP 	fix_1: autoDraw = True
90.1733 	EXP 	pract_warning: autoDraw = True
90.1865 	EXP 	fix_1: autoDraw = False
90.2872 	EXP 	pract_warning: autoDraw = False
90.2872 	EXP 	fix_2: autoDraw = True
90.6842 	EXP 	fix_2: autoDraw = False
90.6842 	EXP 	pract_target: autoDraw = True
91.1851 	DATA 	Keypress: i
91.2001 	EXP 	fix_1: autoDraw = False
91.2001 	EXP 	pract_warning: autoDraw = False
91.2001 	EXP 	fix_2: autoDraw = False
91.2001 	EXP 	pract_target: autoDraw = False
91.2001 	EXP 	text_3: color = 'black (named)'
91.2001 	EXP 	text_3: text = 'Correct!'
91.2001 	EXP 	text_3: autoDraw = True
91.5855 	EXP 	New trial (rep=0, index=23): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.1), ('cue_time', 0.1), ('stimStart', 1.6)])
91.7900 	EXP 	text_3: autoDraw = False
91.7900 	EXP 	text_3: autoDraw = False
91.7900 	EXP 	fix_1: image = 'ANT_images/fixation.png'
91.7900 	EXP 	pract_warning: image = 'ANT_images/center.png'
91.7900 	EXP 	fix_2: image = 'ANT_images/fixation.png'
91.7900 	EXP 	pract_target: pos = array([0.  , 0.25])
91.7900 	EXP 	pract_target: image = 'ANT_images/neu_l.png'
91.7900 	EXP 	fix_1: autoDraw = True
92.8900 	EXP 	pract_warning: autoDraw = True
92.9030 	EXP 	fix_1: autoDraw = False
93.0035 	EXP 	pract_warning: autoDraw = False
93.0035 	EXP 	fix_2: autoDraw = True
93.4008 	EXP 	fix_2: autoDraw = False
93.4008 	EXP 	pract_target: autoDraw = True
93.8016 	DATA 	Keypress: e
93.8168 	EXP 	fix_1: autoDraw = False
93.8168 	EXP 	pract_warning: autoDraw = False
93.8168 	EXP 	fix_2: autoDraw = False
93.8168 	EXP 	pract_target: autoDraw = False
93.8168 	EXP 	text_3: color = 'black (named)'
93.8168 	EXP 	text_3: text = 'Correct!'
93.8168 	EXP 	text_3: autoDraw = True
94.2169 	EXP 	text_3: autoDraw = False
94.2169 	EXP 	text_3: autoDraw = False
94.2169 	EXP 	practice_res: autoDraw = True
95.2010 	DATA 	Keypress: space
95.2171 	EXP 	practice_res: autoDraw = False
95.2171 	EXP 	text_5: autoDraw = True
96.1512 	DATA 	Keypress: space
96.1527 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
96.1535 	EXP 	New trial (rep=0, index=0): None
96.2026 	EXP 	Imported ANT_conditions.xlsx as conditions, 48 conditions, 7 params
96.2039 	EXP 	Created sequence: random, trialTypes=48, nReps=2, seed=None
96.2051 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
96.3639 	EXP 	text_5: autoDraw = False
96.3639 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
96.3639 	EXP 	warning: image = 'ANT_images/none.png'
96.3639 	EXP 	target: pos = array([ 0.  , -0.25])
96.3639 	EXP 	target: image = 'ANT_images/cong_r.png'
96.3639 	EXP 	fixation_1: autoDraw = True
96.5444 	EXP 	warning: autoDraw = True
96.5444 	EXP 	warning: autoDraw = False
96.5444 	EXP 	fixation_2: autoDraw = True
96.5523 	EXP 	fixation_1: autoDraw = False
96.9509 	EXP 	fixation_2: autoDraw = False
96.9509 	EXP 	target: autoDraw = True
97.5850 	DATA 	Keypress: i
97.5938 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
97.7932 	EXP 	fixation_1: autoDraw = False
97.7932 	EXP 	warning: autoDraw = False
97.7932 	EXP 	fixation_2: autoDraw = False
97.7932 	EXP 	target: autoDraw = False
97.7932 	EXP 	post_fixation: autoDraw = False
97.7932 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
97.7932 	EXP 	warning: image = 'ANT_images/none.png'
97.7932 	EXP 	target: pos = array([ 0.  , -0.25])
97.7932 	EXP 	target: image = 'ANT_images/incong_l.png'
97.7932 	EXP 	fixation_1: autoDraw = True
97.8894 	EXP 	warning: autoDraw = True
97.8894 	EXP 	warning: autoDraw = False
97.8894 	EXP 	fixation_2: autoDraw = True
97.9030 	EXP 	fixation_1: autoDraw = False
98.3009 	EXP 	fixation_2: autoDraw = False
98.3009 	EXP 	target: autoDraw = True
99.0682 	DATA 	Keypress: e
99.0738 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.5), ('cue_time', 0.1), ('stimStart', 2.0)])
99.2314 	EXP 	fixation_1: autoDraw = False
99.2314 	EXP 	warning: autoDraw = False
99.2314 	EXP 	fixation_2: autoDraw = False
99.2314 	EXP 	target: autoDraw = False
99.2314 	EXP 	post_fixation: autoDraw = False
99.2314 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
99.2314 	EXP 	warning: image = 'ANT_images/center.png'
99.2314 	EXP 	target: pos = array([ 0.  , -0.25])
99.2314 	EXP 	target: image = 'ANT_images/cong_l.png'
99.2314 	EXP 	fixation_1: autoDraw = True
100.8192 	EXP 	warning: autoDraw = True
100.8267 	EXP 	fixation_1: autoDraw = False
100.9195 	EXP 	warning: autoDraw = False
100.9195 	EXP 	fixation_2: autoDraw = True
101.3174 	EXP 	fixation_2: autoDraw = False
101.3174 	EXP 	target: autoDraw = True
101.7526 	DATA 	Keypress: e
103.7179 	EXP 	window1: mouseVisible = True
